 slim_337522812 slim_337522709 slim_337522621 slim_337522876 slim_337522809 slim_337522846 slim_337522752 slim_337522703 slim_337522873 slim_337522684 slim_337522933 slim_337522862 slim_337522877 slim_337522868 slim_337522891 slim_337522771 slim_337522892 slim_337522900 slim_337522821 slim_337522885 slim_337522906 slim_337522837 slim_337522562 slim_337522681 slim_337522734 slim_337522920 slim_337522925 slim_337522756 slim_337522916 slim_337522869 slim_337522901 slim_337522935 slim_337522800 slim_337522533 slim_337522575 slim_337522801 slim_337522893 slim_337522889 slim_337522723 slim_337522923 slim_337522816 slim_337522740 slim_337522613 slim_337522910 slim_337522854 slim_337522899 slim_337522894 slim_337522807 slim_337522743 slim_337522922 slim_337522583 slim_337522930 slim_337522838 slim_337522564 slim_337522867 slim_337522921 slim_337522879 slim_337522931 slim_337522888 slim_337522836 slim_337522826 slim_337522918 slim_337522633 slim_337522914 slim_337522758 slim_337522831 slim_337522652 slim_337522929 slim_337522912 slim_337522913 slim_337522839 slim_337522908 slim_337522875 slim_337522905 slim_337522883 slim_337522884 slim_337522536 slim_337522909 slim_337522844 slim_337522760 slim_337522928 slim_337522851 slim_337522864 slim_337522924 slim_337522917 slim_337522820 slim_337522856
71 0.0002293 9.32e-05 9.345e-05 0.0002292 0.0001155 0.00026205 0.0003134 0.0001386 0.00012855 0.00012195 0.00011615 0.0001162 9.275e-05 0.00011545 0.00023905 0.0002298 0.00011625 0.0001289 0.00011745 0.00013815 0.0002524 0.0002626 0.0003655 0.00022385 0.00013845 0.0001158 0.0002072 0.00025215 0.0001384 0.0001421 0.00024 0.00029015 9.285e-05 0.00013865 0.0001188 0.00011635 0.00023975 0.00011565 0.00015225 0.0001842 9.355e-05 0.0002519 0.00023915 0.00010075 0.00010145 0.0001512 9.44e-05 9.215e-05 0.0001035 0.00043725 0.0001453 0.00013875 0.00014515 0.0001383 0.00011735 0.00022425 0.00022935 0.0001388 0.0001156 0.00011535 0.0001179 0.00012255 0.00012425 0.00012735 0.00034795 0.00020735 0.00012775 0.00021585 0.0001163 0.000252 0.00011535 0.0001841 9.325e-05 0.000193 9.46e-05 0.0001176 0.00013815 9.33e-05 0.00012695 0.0001389 9.27e-05 0.000116 0.0001152 0.0001222 0.00020845 0.0001017 0.0001391
72 0.00016145 1.65e-06 1.65e-06 0.0002532 0.0001362 0.00019875 0.00026615 8.81e-05 0.00014325 0.00014545 4.475e-05 0.0001186 9.275e-05 4.54e-05 0.0003308 0.0001621 4.605e-05 0.0001298 6e-05 8.78e-05 0.00020505 0.0002831 0.00032145 0.00019555 8.795e-05 4.475e-05 0.0002277 0.00020495 8.805e-05 0.0001129 0.0002398 0.00022335 9.305e-05 8.815e-05 0.00016035 0.00011875 0.0002397 4.485e-05 0.000105 0.0002759 1.85e-06 0.00020455 0.00024005 3.21e-05 0.00010885 0.0001718 1.73e-05 9.33e-05 0.0001043 0.000461 9.765e-05 8.84e-05 9.75e-05 8.795e-05 8.85e-05 0.0001958 0.00025335 8.83e-05 4.55e-05 4.525e-05 6.045e-05 5.41e-05 6.045e-05 9.97e-05 0.0003905 0.00022785 0.00012875 0.00016635 4.61e-05 0.00020465 0.0001361 9.325e-05 2.3e-06 0.0002002 1.745e-05 6.015e-05 8.78e-05 1.8e-06 0.00014745 8.84e-05 2.15e-06 4.505e-05 4.515e-05 0.0001457 0.0001581 1.74e-05 8.86e-05
73 0.0002835 0.0002002 0.00019985 0.0002764 0.0002002 0.00026215 0.00035175 0.00021465 0.00019315 0.0002067 0.00020745 0.0002004 0.0001929 0.0002075 0.0002404 0.00028365 0.00020765 0.0001931 0.00020845 0.00021415 0.0002907 0.0002552 0.00036645 0.00030445 0.00021465 0.00020745 0.00019975 0.0002907 0.0002144 0.0002277 0.00024785 0.0003447 0.0001928 0.0002146 0.00021285 0.00020055 0.00024795 0.00020695 0.00022845 0.00018545 0.00019995 0.00029035 0.00024805 0.00019805 0.00018525 0.0002002 0.0002015 0.00019305 0.0001931 0.0003922 0.00022145 0.0002146 0.00022145 0.0002143 0.00020835 0.00030505 0.00027655 0.000215 0.0002078 0.0002077 0.00020875 0.0002141 0.00019955 0.000218 0.00034535 0.0002001 0.0001929 0.0001998 0.0002077 0.00029045 0.0002001 0.000193 0.0002002 0.0003693 0.00020165 0.0002086 0.00021415 0.00019995 0.0002004 0.0002148 0.00020035 0.0002075 0.0002076 0.00020695 0.00028425 0.00019235 0.000215
74 0.00017585 1.745e-05 1.755e-05 0.0002539 0.00013715 0.00021325 0.0002796 0.0001013 0.0001419 0.0001462 5.955e-05 0.00011945 9.51e-05 5.835e-05 0.00031935 0.0001763 5.965e-05 0.00013105 5.86e-05 0.0001004 0.00021795 0.0002839 0.00033415 0.0001944 0.0001012 5.93e-05 0.0002282 0.0002179 0.00010065 0.0001136 0.00024205 0.0002372 9.52e-05 0.0001013 0.0001489 0.0001196 0.00024185 5.865e-05 0.0001181 0.00026445 1.765e-05 0.0002175 0.0002413 4.58e-05 0.0001104 0.0001727 1.64e-05 9.465e-05 0.0001055 0.00046205 0.00011065 0.00010095 0.00011055 0.00010055 8.745e-05 0.00019525 0.00025405 0.00010155 5.91e-05 5.89e-05 5.915e-05 6.865e-05 7.43e-05 0.0001005 0.00037755 0.0002287 0.00013005 0.0001803 5.97e-05 0.0002176 0.00013705 9.46e-05 1.745e-05 0.00020165 3.24e-05 5.875e-05 0.0001004 1.745e-05 0.00014825 0.00010155 1.7e-05 5.95e-05 5.88e-05 0.00014645 0.000171 3.25e-05 0.00010175
75 0.00017735 6.025e-05 5.985e-05 0.00023505 0.0001167 0.0002133 0.00023755 5.79e-05 0.00016435 0.00012715 5.915e-05 9.85e-05 0.00011775 5.96e-05 0.00032155 0.0001775 5.785e-05 0.00015215 5.715e-05 5.815e-05 0.00017605 0.00026335 0.0002938 0.00019415 5.78e-05 5.915e-05 0.00020745 0.0001763 5.82e-05 0.00011255 0.0002643 0.00023885 0.00011765 5.81e-05 0.000171 9.865e-05 0.00026435 5.93e-05 7.61e-05 0.00026665 5.995e-05 0.00017535 0.0002642 6.78e-05 0.00011745 0.000152 5.865e-05 0.00011765 0.00012835 0.0004429 6.885e-05 5.87e-05 6.855e-05 5.81e-05 8.625e-05 0.00019395 0.0002352 5.81e-05 5.935e-05 5.895e-05 5.8e-05 6.965e-05 5.86e-05 0.00012135 0.000399 0.00020805 0.000153 0.0001644 5.79e-05 0.00017565 0.0001164 0.0001176 6.015e-05 0.0002086 5.875e-05 0.0001142 5.815e-05 5.99e-05 0.0001276 5.84e-05 6.015e-05 5.9e-05 5.905e-05 0.0001274 0.0001288 5.975e-05 5.86e-05
76 0.00016425 8.79e-05 8.75e-05 0.0002148 9.59e-05 0.00020015 0.00018335 3.7e-06 0.00018745 0.0001069 4.6e-05 7.795e-05 0.00013825 4.55e-05 0.0003349 0.0001644 4.45e-05 0.0001727 5.8e-05 2.8e-06 0.0001223 0.00024305 0.00024015 0.00019385 3.15e-06 4.55e-05 0.00018725 0.0001224 3.15e-06 0.00011245 0.0002848 0.0002257 0.00013815 4.15e-06 0.000205 7.81e-05 0.00028485 4.515e-05 2.235e-05 0.00028 8.76e-05 0.0001217 0.00028475 7.545e-05 0.000123 0.00013145 0.00010025 0.0001382 0.0001489 0.00042255 1.495e-05 3.75e-06 1.44e-05 3.05e-06 8.63e-05 0.00019415 0.00021495 3.45e-06 4.625e-05 4.56e-05 5.865e-05 5.655e-05 3e-05 0.00014225 0.0004332 0.0001874 0.00017355 0.00013605 4.455e-05 0.0001214 9.585e-05 0.00013815 8.78e-05 0.00021415 0.0001004 5.815e-05 5.3e-06 8.755e-05 0.0001073 4.4e-06 8.785e-05 4.56e-05 4.545e-05 0.00010715 7.395e-05 7.245e-05 4.6e-06
77 0.0001615 1.3e-06 1.9e-06 0.0002531 0.000136 0.00019865 0.0002659 8.785e-05 0.0001432 0.00014535 4.515e-05 0.00011835 9.285e-05 4.54e-05 0.0003307 0.0001619 4.595e-05 0.00012985 5.975e-05 8.755e-05 0.0002049 0.00028295 0.0003213 0.0001954 8.76e-05 4.455e-05 0.00022755 0.0002048 8.78e-05 0.00011265 0.00024 0.00022335 9.27e-05 8.8e-05 0.00016025 0.0001185 0.0002396 4.445e-05 0.0001048 0.0002758 2e-06 0.0002044 0.00024005 3.21e-05 0.00010865 0.0001716 1.73e-05 9.335e-05 0.0001043 0.00046085 9.75e-05 8.825e-05 9.725e-05 8.77e-05 8.825e-05 0.00019555 0.00025325 8.795e-05 4.55e-05 4.515e-05 6.03e-05 5.44e-05 6.01e-05 9.955e-05 0.00039035 0.0002276 0.0001288 0.000166 4.6e-05 0.0002044 0.0001359 9.33e-05 1.8e-06 0.00019995 1.745e-05 5.99e-05 8.755e-05 1.6e-06 0.0001473 8.825e-05 1.9e-06 4.455e-05 4.505e-05 0.0001456 0.00015795 1.68e-05 8.845e-05
78 0.00023785 0.00014755 0.00014715 0.00021755 0.0001068 0.00026275 0.00027865 0.00010595 0.0001615 0.00011355 0.0001262 0.00010605 0.00012705 0.000128 0.00024215 0.000238 0.0001262 0.00016145 0.00012745 0.0001073 0.00021665 0.00024165 0.0003277 0.0002287 0.0001069 0.00012725 0.00018715 0.00021655 0.00010755 0.0001465 0.00026285 0.00029895 0.00012695 0.00010485 0.0001462 0.0001062 0.00026295 0.00012765 0.00012165 0.0001873 0.00014725 0.0002168 0.00026285 0.00013335 0.00011995 0.00014225 0.0001481 0.000127 0.0001262 0.00041425 0.000113 0.00010675 0.00011395 0.00010745 0.00012755 0.0002284 0.0002177 0.00010725 0.00012645 0.0001273 0.00012715 0.00013405 0.0001199 0.0001525 0.00036385 0.0001876 0.0001623 0.0002009 0.00012625 0.00021715 0.0001067 0.00012695 0.00014745 0.0002004 0.00014825 0.0001276 0.0001073 0.0001473 0.0002096 0.00010535 0.0001475 0.0001273 0.0001272 0.0001138 0.00017665 0.00014025 0.00010565
79 0.00016475 8.85e-05 8.81e-05 0.00021545 9.645e-05 0.0001996 0.00018355 2.05e-06 0.0001871 0.00010665 4.445e-05 7.745e-05 0.000139 4.74e-05 0.00033565 0.0001649 4.42e-05 0.00017275 5.825e-05 4.4e-06 0.0001206 0.00024165 0.00024055 0.00019535 3.25e-06 4.59e-05 0.00018725 0.0001209 4.65e-06 0.00011185 0.0002854 0.00022615 0.0001389 9.5e-07 0.00020465 7.76e-05 0.00028545 4.705e-05 2.2e-05 0.00028085 8.82e-05 0.0001212 0.00028535 7.49e-05 0.0001237 0.0001319 0.0001014 0.00013895 0.00014875 0.000423 1.24e-05 3.65e-06 1.375e-05 4.55e-06 8.71e-05 0.0001943 0.0002156 3.6e-06 4.47e-05 4.595e-05 5.75e-05 5.615e-05 3.035e-05 0.00014075 0.0004336 0.00018785 0.00017425 0.00013635 4.425e-05 0.00012175 9.635e-05 0.0001389 8.84e-05 0.0002148 0.00010155 5.84e-05 4.4e-06 8.825e-05 0.00010535 1.3e-06 8.845e-05 4.595e-05 4.585e-05 0.0001069 7.305e-05 7.3e-05 7e-07
80 0.00016145 1.95e-06 2.45e-06 0.0002529 0.0001362 0.00019895 0.0002662 8.815e-05 0.0001429 0.0001452 4.545e-05 0.00011865 9.3e-05 4.5e-05 0.0003308 0.000162 4.62e-05 0.00012995 6e-05 8.785e-05 0.00020505 0.00028315 0.00032115 0.00019555 8.8e-05 4.495e-05 0.00022775 0.0002047 8.81e-05 0.0001131 0.0002403 0.00022285 9.295e-05 8.82e-05 0.0001605 0.0001188 0.0002399 4.465e-05 0.0001048 0.0002759 2.55e-06 0.00020455 0.00023955 3.17e-05 0.00010895 0.00017185 1.68e-05 9.265e-05 0.0001039 0.00046105 9.745e-05 8.845e-05 9.73e-05 8.8e-05 8.85e-05 0.0001958 0.00025305 8.835e-05 4.49e-05 4.475e-05 6.045e-05 5.445e-05 6.06e-05 9.99e-05 0.0003905 0.0002279 0.00012825 0.0001665 4.625e-05 0.00020465 0.0001361 9.27e-05 2.15e-06 0.00020035 1.7e-05 6.015e-05 8.785e-05 1.9e-06 0.0001475 8.845e-05 2.6e-06 4.5e-05 4.465e-05 0.00014545 0.00015815 1.765e-05 8.865e-05
81 0.00016315 4.495e-05 4.495e-05 0.00023425 0.00011575 0.00019945 0.0002241 4.49e-05 0.0001656 0.00012635 4.55e-05 9.76e-05 0.00011585 4.64e-05 0.0003332 0.0001634 4.45e-05 0.00015145 5.9e-05 4.56e-05 0.00016355 0.00026305 0.000281 0.0001955 4.435e-05 4.48e-05 0.00020745 0.00016355 4.555e-05 0.00011195 0.00026275 0.0002248 0.0001153 4.57e-05 0.0001828 9.775e-05 0.0002626 4.565e-05 6.325e-05 0.0002783 4.505e-05 0.0001627 0.00026275 5.39e-05 0.0001162 0.00015105 5.935e-05 0.00011605 0.0001269 0.0004421 5.61e-05 4.665e-05 5.52e-05 4.545e-05 8.73e-05 0.0001945 0.0002344 4.465e-05 4.58e-05 4.48e-05 5.975e-05 5.565e-05 4.49e-05 0.000121 0.00041215 0.00020725 0.0001515 0.0001505 4.455e-05 0.0001627 0.00011535 0.000116 4.505e-05 0.0002075 5.95e-05 5.9e-05 4.56e-05 4.455e-05 0.0001273 4.595e-05 4.5e-05 8.82e-05 4.5e-05 0.0001266 0.00011635 4.51e-05 4.615e-05
82 0.0001628 4.515e-05 4.525e-05 0.00023385 0.00011545 0.00019945 0.0002243 4.51e-05 0.000165 0.000126 4.555e-05 9.78e-05 0.0001158 4.575e-05 0.0003331 0.00016325 4.47e-05 0.00015135 5.89e-05 4.545e-05 0.0001634 0.00026295 0.00028055 0.00019535 4.45e-05 4.46e-05 0.0002074 0.00016315 4.575e-05 0.0001123 0.0002628 0.000224 0.0001159 4.56e-05 0.00018285 9.795e-05 0.0002626 4.595e-05 6.3e-05 0.0002782 4.535e-05 0.00016275 0.000262 5.325e-05 0.0001163 0.00015125 5.865e-05 0.0001153 0.00012625 0.000442 5.575e-05 4.655e-05 5.515e-05 4.565e-05 8.7e-05 0.00019445 0.000234 4.47e-05 4.505e-05 4.435e-05 5.96e-05 5.545e-05 4.495e-05 0.00012105 0.000412 0.00020725 0.00015075 0.0001509 4.475e-05 0.0001625 0.00011555 0.0001152 4.515e-05 0.0002076 5.88e-05 5.905e-05 4.545e-05 4.505e-05 0.0001272 4.585e-05 4.465e-05 4.5e-05 8.8e-05 0.00012625 0.00011625 4.54e-05 4.605e-05
83 0.0002303 0.00014575 0.0001455 0.00020725 0.00010335 0.000271 0.00027265 0.000107 0.0001574 9.895e-05 0.0001262 0.00010605 0.00012245 0.0001265 0.0002458 0.0002305 0.00012635 0.0001579 0.00012725 0.00010715 0.00021115 0.0002498 0.00031485 0.00023035 0.0001073 0.00012655 0.0001949 0.00021075 0.0001074 0.00014835 0.0002693 0.0002916 0.00012235 0.0001067 0.00014405 0.0001062 0.0002693 0.0001264 0.00011135 0.00019095 0.0001456 0.00021105 0.00026895 0.00013225 0.00011555 0.00013895 0.00014625 0.00012225 0.00013275 0.0004153 0.00010285 0.0001073 0.0001032 0.0001073 0.00012435 0.0002306 0.0002074 0.00010765 0.00012615 0.00012635 0.0001273 0.00012225 0.00011935 0.0001542 0.0003731 0.00019505 0.00015765 0.0002083 0.0001264 0.00021115 0.0001033 0.0001222 0.0001457 0.00020695 0.00014645 0.0001274 0.00010715 0.0001456 0.0001138 0.0001069 0.00014545 0.0001266 0.00012625 0.0001978 0.000177 0.0001386 0.00010715
84 0.0002345 0.0001582 0.0001578 0.00028505 0.0001667 0.0002485 0.0002341 7.38e-05 0.00025725 0.00017675 0.00011565 0.00014825 0.00020855 0.00011625 0.00038345 0.00023465 0.0001151 0.0002428 0.00012865 7.395e-05 0.0001915 0.00029095 0.00031035 0.0001941 7.435e-05 0.0001163 0.00025775 0.000192 7.42e-05 0.00018275 0.00033335 0.000276 0.00020845 7.33e-05 0.00027485 0.0001484 0.0003334 0.0001159 9.27e-05 0.00035025 0.0001579 0.0001919 0.0003333 0.00014525 0.00019315 0.00020215 0.00017085 0.0002085 0.00021875 0.0004511 8.415e-05 7.385e-05 8.47e-05 7.41e-05 0.00015735 0.0001946 0.0002852 7.47e-05 0.0001159 0.00011635 0.00012835 0.0001264 0.00010065 0.0002116 0.00041145 0.0002581 0.0002438 0.00020675 0.00011515 0.0001922 0.0001666 0.00020845 0.0001581 0.00028425 0.000171 0.0001288 7.395e-05 0.00015795 0.00017665 7.305e-05 0.00015815 0.00011635 0.00011625 0.000177 0.0001455 0.0001426 7.295e-05
85 0.00016175 1.695e-05 1.74e-05 0.00024615 0.0001292 0.00019885 0.00025085 7.28e-05 0.0001514 0.00013835 4.53e-05 0.00011145 0.0001013 4.55e-05 0.00033185 0.0001621 4.61e-05 0.000138 5.96e-05 7.245e-05 0.0001897 0.00027585 0.00030615 0.00019505 7.275e-05 4.495e-05 0.0002206 0.0001896 7.27e-05 0.00011265 0.0002483 0.0002235 0.0001013 7.28e-05 0.0001683 0.0001116 0.00024795 4.475e-05 8.985e-05 0.000277 1.75e-05 0.0001893 0.00024835 3.745e-05 0.0001011 0.00016475 3.235e-05 0.00010175 0.0001126 0.00045375 8.225e-05 7.295e-05 8.22e-05 7.26e-05 8.81e-05 0.00019545 0.0002463 7.31e-05 4.565e-05 4.55e-05 5.995e-05 5.455e-05 4.45e-05 0.00010455 0.0003982 0.00022075 0.00013715 0.0001507 4.615e-05 0.0001894 0.0001291 0.0001017 1.74e-05 0.00019235 3.25e-05 5.975e-05 7.245e-05 1.68e-05 0.00014025 7.3e-05 1.765e-05 4.51e-05 4.54e-05 0.0001386 0.0001426 3.29e-05 7.32e-05
86 0.00016495 8.87e-05 8.83e-05 0.00021565 9.665e-05 0.0001998 0.00018375 2.3e-06 0.00018735 0.0001069 4.475e-05 7.77e-05 0.0001392 4.76e-05 0.00033585 0.0001651 4.44e-05 0.00017295 5.845e-05 4.6e-06 0.0001205 0.0002419 0.00024075 0.00019555 3.45e-06 4.61e-05 0.00018745 0.00012115 4.85e-06 0.0001121 0.0002856 0.00022635 0.0001391 1.25e-06 0.0002049 7.785e-05 0.00028565 4.725e-05 2.22e-05 0.00028105 8.84e-05 0.0001214 0.00028555 7.51e-05 0.0001239 0.0001321 0.0001016 0.00013915 0.000149 0.0004232 1.275e-05 3.9e-06 1.4e-05 4.75e-06 8.73e-05 0.0001945 0.0002158 3.8e-06 4.5e-05 4.615e-05 5.745e-05 5.64e-05 3.055e-05 0.000141 0.0004338 0.00018805 0.00017445 0.00013655 4.445e-05 0.00012195 9.655e-05 0.0001391 8.86e-05 0.000215 0.00010175 5.86e-05 4.6e-06 8.845e-05 0.00010565 7e-07 8.865e-05 4.615e-05 4.605e-05 0.00010715 7.295e-05 7.32e-05 7e-07
