 slim_337560134 slim_337560308 slim_337560279 slim_337560314 slim_337560185 slim_337560327 slim_337560285 slim_337560224 slim_337560207 slim_337560135 slim_337560098 slim_337560228 slim_337560199 slim_337559928 slim_337560287 slim_337560063 slim_337559863 slim_337560325 slim_337560321 slim_337560196 slim_337560298 slim_337560311 slim_337560274 slim_337560225 slim_337560230 slim_337560201 slim_337560179 slim_337560231 slim_337560319 slim_337560222 slim_337560295 slim_337560284 slim_337560173 slim_337560084 slim_337560176 slim_337560318 slim_337560162 slim_337560195 slim_337560138 slim_337560299 slim_337560038 slim_337559969 slim_337560306 slim_337560011 slim_337560296 slim_337560209 slim_337560156 slim_337560133 slim_337560272 slim_337560326 slim_337560293 slim_337560047 slim_337560290 slim_337560083 slim_337559922 slim_337560241 slim_337560286 slim_337560182 slim_337560283 slim_337560280 slim_337560107 slim_337560329 slim_337560312 slim_337560303 slim_337560275 slim_337560268 slim_337560313 slim_337560200 slim_337560282 slim_337560259 slim_337560317 slim_337560289 slim_337560234 slim_337560304 slim_337560278 slim_337560109 slim_337560088 slim_337560260 slim_337560288 slim_337560271 slim_337560300 slim_337560309 slim_337560247 slim_337560255 slim_337560006 slim_337560315 slim_337560273 slim_337560131 slim_337560261
62 4.345e-05 1.165e-05 9.6e-06 9.3e-06 6.865e-05 4.03e-05 6.945e-05 1.015e-05 6.915e-05 8.85e-06 4.325e-05 0.000104 7.33e-05 9.86e-05 2.685e-05 9e-06 5.475e-05 4.375e-05 6.77e-05 4.165e-05 7.545e-05 4.755e-05 1.665e-05 8.05e-06 4.015e-05 4.36e-05 4.345e-05 8.56e-05 3.795e-05 8.95e-06 4.775e-05 5.46e-05 7.155e-05 8.05e-06 0.00011475 9.085e-05 8.05e-06 4.365e-05 4.34e-05 4.405e-05 9.45e-06 8.535e-05 5.855e-05 4.81e-05 8.345e-05 9.005e-05 6.835e-05 9e-06 7.235e-05 6.8e-05 0.00012785 4.52e-05 6.83e-05 6.96e-05 3.96e-05 9.6e-06 4.105e-05 9.945e-05 5.6e-05 7.89e-05 7.305e-05 8.645e-05 1.46e-05 8.85e-06 4.435e-05 7.9e-06 7.9e-06 8.6e-06 4.89e-05 4.095e-05 3.835e-05 4.36e-05 1.225e-05 6.83e-05 0.00012875 6.925e-05 1.365e-05 3.84e-05 0.00010325 4.565e-05 4.26e-05 7.6e-06 4.79e-05 4e-05 9.98e-05 7.845e-05 4.44e-05 0.0001039 4.11e-05
63 4.295e-05 1.14e-05 7.1e-06 6.65e-06 6.84e-05 3.91e-05 7.04e-05 9.85e-06 7e-05 1.15e-05 4.38e-05 0.00010625 7.58e-05 0.0001021 3.06e-05 6e-06 5.52e-05 4.74e-05 7.27e-05 4.24e-05 7.755e-05 5.01e-05 1.96e-05 9.05e-06 4.135e-05 4.74e-05 4.18e-05 9e-05 3.46e-05 7e-06 4.72e-05 5.94e-05 7.505e-05 3.95e-06 0.0001188 9.425e-05 9.05e-06 4.21e-05 4.205e-05 4.575e-05 9.05e-06 8.66e-05 6.19e-05 5.12e-05 8.095e-05 9.405e-05 6.79e-05 6.1e-06 7.165e-05 6.755e-05 0.000131 4.515e-05 6.785e-05 7.32e-05 3.92e-05 8.45e-06 4.205e-05 0.0001025 5.775e-05 8.11e-05 7.635e-05 9.04e-05 8.85e-06 5.9e-06 4.325e-05 9.25e-06 3.55e-06 1.235e-05 5.125e-05 4.275e-05 3.495e-05 4.32e-05 1.545e-05 6.795e-05 0.0001324 7.01e-05 1.44e-05 3.5e-05 0.00010635 4.685e-05 4.045e-05 3.15e-06 4.82e-05 3.815e-05 0.00010285 8.135e-05 4.53e-05 0.0001064 4.195e-05
64 4.235e-05 4.59e-05 4.3e-05 4.345e-05 6.79e-05 4.905e-05 6.865e-05 4.395e-05 6.85e-05 4.47e-05 5.125e-05 6.845e-05 4.77e-05 9.41e-05 4.55e-05 4.345e-05 5.46e-05 4.405e-05 6.935e-05 4.945e-05 6.88e-05 4.595e-05 4.87e-05 4.33e-05 4.955e-05 4.405e-05 4.295e-05 8.165e-05 4.665e-05 4.4e-05 4.62e-05 5.625e-05 7.07e-05 4.26e-05 8.045e-05 5.465e-05 4.33e-05 4.295e-05 4.31e-05 4.35e-05 4.47e-05 6.06e-05 4.275e-05 4.715e-05 7.09e-05 5.53e-05 6.755e-05 4.345e-05 7.11e-05 6.735e-05 9.3e-05 4.385e-05 6.765e-05 5.485e-05 4.83e-05 4.315e-05 6.925e-05 9.405e-05 5.59e-05 4.295e-05 7.24e-05 8.11e-05 4.435e-05 4.325e-05 8.33e-05 4.37e-05 4.305e-05 4.485e-05 4.75e-05 6.945e-05 4.815e-05 4.28e-05 4.675e-05 6.795e-05 9.405e-05 6.86e-05 4.645e-05 4.82e-05 6.795e-05 4.52e-05 5.115e-05 4.295e-05 4.485e-05 4.875e-05 9.39e-05 4.285e-05 4.365e-05 6.72e-05 6.925e-05
65 4.3e-05 1.235e-05 8.7e-06 9.5e-06 6.79e-05 3.98e-05 7.005e-05 1.045e-05 6.935e-05 8.4e-06 4.29e-05 0.00010425 7.325e-05 9.9e-05 2.685e-05 9.4e-06 5.41e-05 4.365e-05 6.78e-05 4.175e-05 7.525e-05 4.75e-05 1.66e-05 7.45e-06 3.995e-05 4.35e-05 4.385e-05 8.57e-05 3.83e-05 9.3e-06 4.73e-05 5.47e-05 7.205e-05 8.2e-06 0.0001152 9.11e-05 7.45e-06 4.385e-05 4.4e-05 4.45e-05 9.8e-06 8.515e-05 5.865e-05 4.815e-05 8.355e-05 9.035e-05 6.79e-05 9.4e-06 7.19e-05 6.77e-05 0.0001286 4.49e-05 6.8e-05 6.95e-05 3.915e-05 8.7e-06 4.085e-05 9.98e-05 5.59e-05 7.905e-05 7.31e-05 8.65e-05 7.9e-06 9.25e-06 4.37e-05 1.35e-05 8.85e-06 8.4e-06 4.84e-05 4.1e-05 3.865e-05 4.36e-05 1.23e-05 6.845e-05 0.0001292 6.945e-05 1.345e-05 3.87e-05 0.00010385 4.59e-05 4.195e-05 8.75e-06 4.775e-05 3.995e-05 0.00010015 7.905e-05 4.46e-05 0.00010445 4.13e-05
66 4.185e-05 9.45e-06 7.75e-06 6.4e-06 6.735e-05 4.09e-05 6.99e-05 9.85e-06 7.035e-05 1.29e-05 4.42e-05 0.00010645 7.57e-05 0.00010055 2.89e-05 6.3e-06 5.415e-05 4.79e-05 7.19e-05 4.135e-05 7.855e-05 5.035e-05 1.93e-05 8e-06 4.13e-05 4.79e-05 4.2e-05 8.87e-05 3.315e-05 6.25e-06 4.895e-05 5.81e-05 7.325e-05 1.85e-06 0.00011725 9.38e-05 8e-06 4.19e-05 4.215e-05 4.465e-05 8.2e-06 8.655e-05 6.04e-05 5.105e-05 8.015e-05 9.27e-05 6.66e-05 6.3e-06 7.32e-05 6.625e-05 0.0001292 4.75e-05 6.655e-05 7.175e-05 4.085e-05 8.7e-06 4.295e-05 0.00010145 5.835e-05 8.145e-05 7.6e-05 8.96e-05 7.9e-06 3.55e-06 4.305e-05 8.85e-06 1.7e-06 1.205e-05 5.295e-05 4.22e-05 3.45e-05 4.175e-05 1.465e-05 6.625e-05 0.00013085 7.045e-05 1.545e-05 3.455e-05 0.00010475 4.69e-05 4.165e-05 1.15e-06 4.905e-05 3.915e-05 0.0001018 8e-05 4.565e-05 0.0001057 4.22e-05
67 4.425e-05 1.3e-05 9.5e-06 9.6e-06 6.915e-05 3.92e-05 6.69e-05 5.95e-06 6.66e-05 5.85e-06 4.28e-05 0.0001019 7.18e-05 9.655e-05 2.485e-05 9.6e-06 5.51e-05 4.115e-05 6.555e-05 4.15e-05 7.315e-05 4.535e-05 1.455e-05 8.35e-06 3.94e-05 4.1e-05 4.45e-05 8.31e-05 4.08e-05 8.7e-06 4.71e-05 5.195e-05 6.975e-05 1.17e-05 0.0001126 8.84e-05 8.35e-06 4.445e-05 4.465e-05 4.055e-05 1.05e-05 8.465e-05 5.665e-05 4.585e-05 8.555e-05 8.79e-05 6.915e-05 9.6e-06 7.19e-05 6.88e-05 0.00012615 4.225e-05 6.91e-05 6.725e-05 3.76e-05 1.01e-05 3.825e-05 9.755e-05 5.3e-05 7.68e-05 7.095e-05 8.41e-05 8.6e-06 1.235e-05 4.485e-05 8.4e-06 1.205e-05 9.4e-06 4.64e-05 3.74e-05 4.125e-05 4.435e-05 1e-05 6.905e-05 0.0001266 6.67e-05 1.075e-05 4.13e-05 0.00010155 4.315e-05 4.38e-05 1.22e-05 4.735e-05 3.89e-05 9.79e-05 7.66e-05 4.165e-05 0.0001019 3.835e-05
68 4.83e-05 4.905e-05 4.855e-05 4.885e-05 7.38e-05 4.755e-05 7.09e-05 4.725e-05 6.975e-05 4.46e-05 4.75e-05 6.85e-05 4.555e-05 9.545e-05 4.49e-05 4.875e-05 6.045e-05 4.37e-05 6.985e-05 4.805e-05 6.77e-05 4.325e-05 4.385e-05 4.905e-05 4.83e-05 4.39e-05 4.705e-05 8.285e-05 5.2e-05 4.99e-05 4.53e-05 5.85e-05 6.98e-05 5.27e-05 8.215e-05 5.61e-05 4.905e-05 4.7e-05 4.72e-05 4.64e-05 4.86e-05 6.035e-05 4.49e-05 4.285e-05 7.775e-05 5.7e-05 7.365e-05 4.875e-05 7.055e-05 7.33e-05 9.485e-05 4.33e-05 7.36e-05 5.76e-05 4.645e-05 4.785e-05 6.95e-05 9.455e-05 5.7e-05 4.305e-05 6.815e-05 8.165e-05 4.89e-05 5.125e-05 4.75e-05 4.84e-05 5.295e-05 4.64e-05 8.24e-05 7.12e-05 5.21e-05 4.89e-05 4.635e-05 7.405e-05 9.54e-05 6.985e-05 4.435e-05 5.215e-05 6.98e-05 4.605e-05 4.98e-05 5.29e-05 4.49e-05 4.905e-05 9.46e-05 4.47e-05 4.495e-05 6.875e-05 7.035e-05
69 6.98e-05 4.14e-05 4.005e-05 3.985e-05 7.03e-05 6.82e-05 6.72e-05 3.605e-05 6.75e-05 3.845e-05 6.95e-05 9.81e-05 9.59e-05 6.715e-05 5.265e-05 4e-05 6.99e-05 6.815e-05 6.835e-05 6.785e-05 6.68e-05 6.935e-05 4.06e-05 4.005e-05 6.79e-05 6.815e-05 7.025e-05 6.755e-05 6.89e-05 3.97e-05 7.225e-05 6.78e-05 6.865e-05 4.2e-05 9.755e-05 9.705e-05 4.005e-05 7.02e-05 7.04e-05 6.63e-05 4.08e-05 9.785e-05 8.13e-05 7.04e-05 8.49e-05 9.75e-05 7.005e-05 4e-05 7.215e-05 6.975e-05 9.725e-05 6.825e-05 7e-05 8.125e-05 6.645e-05 4.045e-05 3.64e-05 6.66e-05 6.775e-05 9.765e-05 7.06e-05 6.65e-05 4.095e-05 4.275e-05 6.945e-05 4.1e-05 4.22e-05 3.74e-05 7.12e-05 7.07e-05 7.01e-05 6.975e-05 3.935e-05 6.98e-05 9.72e-05 6.76e-05 3.91e-05 7.015e-05 9.73e-05 6.78e-05 7.195e-05 4.235e-05 7.075e-05 6.745e-05 6.64e-05 9.72e-05 6.755e-05 9.67e-05 3.61e-05
70 4.795e-05 3.875e-05 3.745e-05 3.71e-05 7.285e-05 3.87e-05 7.495e-05 4e-05 7.465e-05 4.095e-05 3.985e-05 8.55e-05 4.98e-05 0.0001046 4.235e-05 3.695e-05 5.98e-05 5.14e-05 7.6e-05 4.05e-05 8.005e-05 5.205e-05 4.335e-05 3.84e-05 3.855e-05 5.14e-05 4.74e-05 9.245e-05 3.625e-05 3.72e-05 4.93e-05 6.285e-05 7.625e-05 3.47e-05 9.73e-05 7.3e-05 3.84e-05 4.76e-05 4.755e-05 5.04e-05 3.79e-05 5.945e-05 5.135e-05 5.18e-05 7.01e-05 7.29e-05 7.255e-05 3.69e-05 7.37e-05 7.22e-05 0.00010955 5.05e-05 7.25e-05 6.25e-05 3.845e-05 3.79e-05 6.95e-05 0.00010425 6.235e-05 6.06e-05 7.645e-05 9.21e-05 3.835e-05 3.495e-05 4.815e-05 3.865e-05 3.45e-05 4.125e-05 5.21e-05 7.01e-05 6.78e-05 4.81e-05 4.175e-05 7.25e-05 0.0001101 7.475e-05 4.165e-05 3.405e-05 8.525e-05 5.075e-05 3.675e-05 3.42e-05 4.995e-05 3.705e-05 0.0001046 6.075e-05 5.005e-05 8.52e-05 6.97e-05
71 4.16e-05 4.5e-05 4.37e-05 4.34e-05 6.76e-05 5.04e-05 6.825e-05 4.375e-05 6.85e-05 4.51e-05 5.265e-05 6.84e-05 4.745e-05 9.31e-05 4.475e-05 4.34e-05 5.405e-05 4.405e-05 6.865e-05 4.975e-05 7.005e-05 4.625e-05 4.99e-05 4.275e-05 4.95e-05 4.405e-05 4.295e-05 8.06e-05 4.655e-05 4.34e-05 4.76e-05 5.505e-05 6.985e-05 4.12e-05 7.93e-05 5.505e-05 4.275e-05 4.285e-05 4.31e-05 4.275e-05 4.405e-05 6.055e-05 4.14e-05 4.755e-05 7.09e-05 5.39e-05 6.715e-05 4.34e-05 7.24e-05 6.685e-05 9.19e-05 4.49e-05 6.715e-05 5.38e-05 4.95e-05 4.365e-05 7.055e-05 9.415e-05 5.585e-05 4.265e-05 7.265e-05 8.115e-05 4.36e-05 4.32e-05 4.28e-05 4.36e-05 4.175e-05 4.435e-05 4.89e-05 6.975e-05 4.81e-05 8.21e-05 4.675e-05 6.67e-05 9.29e-05 6.86e-05 4.76e-05 4.815e-05 6.66e-05 4.49e-05 5.285e-05 4.175e-05 4.675e-05 4.945e-05 9.4e-05 4.165e-05 4.39e-05 6.76e-05 7.005e-05
72 4.69e-05 1.215e-05 1.31e-05 1.29e-05 7.22e-05 4.045e-05 7e-05 1.04e-05 7.025e-05 1.055e-05 3.865e-05 0.0001051 7.245e-05 9.895e-05 2.425e-05 1.305e-05 5.805e-05 4.455e-05 6.94e-05 3.645e-05 7.415e-05 4.51e-05 7.75e-06 1.145e-05 3.92e-05 4.435e-05 4.75e-05 8.555e-05 3.9e-05 1.325e-05 4.93e-05 5.5e-05 6.91e-05 1.415e-05 0.00011545 9.025e-05 1.145e-05 4.745e-05 4.765e-05 4.485e-05 1.31e-05 8.54e-05 5.925e-05 4.555e-05 8.595e-05 9.05e-05 7.205e-05 1.305e-05 7.39e-05 7.17e-05 0.00012895 4.63e-05 7.2e-05 7.015e-05 3.905e-05 1.305e-05 3.955e-05 9.78e-05 5.67e-05 7.975e-05 7.05e-05 8.475e-05 1.225e-05 1.545e-05 4.675e-05 1.23e-05 1.465e-05 1e-05 4.635e-05 3.935e-05 4.175e-05 4.675e-05 1.54e-05 7.17e-05 0.0001291 7.035e-05 9.8e-06 4.18e-05 0.0001041 4.635e-05 4.33e-05 1.46e-05 4.815e-05 3.99e-05 9.85e-05 7.93e-05 4.52e-05 0.0001037 3.925e-05
73 6.71e-05 6.95e-05 6.86e-05 6.815e-05 6.71e-05 7.52e-05 6.725e-05 6.83e-05 6.805e-05 7.005e-05 7.765e-05 6.775e-05 7.27e-05 6.76e-05 6.93e-05 6.815e-05 6.695e-05 6.885e-05 6.785e-05 7.47e-05 7.05e-05 7.105e-05 7.53e-05 6.74e-05 7.385e-05 6.885e-05 6.775e-05 6.855e-05 7.15e-05 6.81e-05 7.27e-05 6.78e-05 6.915e-05 6.57e-05 6.655e-05 6.83e-05 6.74e-05 6.765e-05 6.79e-05 6.725e-05 6.875e-05 7.32e-05 6.69e-05 7.24e-05 7.095e-05 6.75e-05 6.625e-05 6.815e-05 7.21e-05 6.63e-05 6.57e-05 7e-05 6.625e-05 6.66e-05 7.415e-05 6.855e-05 7.095e-05 6.91e-05 6.885e-05 6.825e-05 7.2e-05 6.955e-05 6.83e-05 6.795e-05 6.795e-05 6.845e-05 6.625e-05 6.905e-05 7.405e-05 6.98e-05 7.25e-05 6.67e-05 7.17e-05 0.0001311 6.71e-05 6.815e-05 7.28e-05 7.255e-05 6.675e-05 6.935e-05 7.765e-05 6.625e-05 7.2e-05 7.39e-05 6.86e-05 6.705e-05 6.865e-05 6.74e-05 7.025e-05
74 9.315e-05 0.0001292 0.0001307 0.0001299 6.835e-05 0.0001095 6.545e-05 0.0001272 6.62e-05 0.00012765 0.0001109 2.99e-05 6.94e-05 3.44e-05 0.00011035 0.00012995 8.11e-05 9.045e-05 6.46e-05 0.0001079 6.215e-05 9.19e-05 0.00013125 0.0001281 0.0001063 9.045e-05 9.355e-05 4.815e-05 0.0001096 0.00012985 9.72e-05 7.83e-05 6.52e-05 0.0001307 1.665e-05 4.33e-05 0.0001281 9.34e-05 9.37e-05 9.015e-05 0.0001291 6e-05 7.405e-05 9.375e-05 6.125e-05 4.245e-05 6.76e-05 0.00012995 7.215e-05 6.755e-05 3e-06 9.295e-05 6.755e-05 6.265e-05 0.0001075 0.0001296 9.86e-05 3.645e-05 7.985e-05 5.52e-05 6.855e-05 4.92e-05 0.00012875 0.0001324 9.405e-05 0.0001292 0.00013085 0.0001266 9.54e-05 9.72e-05 0.0001101 9.29e-05 0.0001291 6.71e-05 5.8e-06 6.63e-05 0.00013025 0.00011015 2.89e-05 9.115e-05 0.00011395 0.0001309 9.56e-05 0.00010865 3.55e-05 5.4e-05 9.19e-05 2.955e-05 9.79e-05
75 6.83e-05 7.12e-05 6.815e-05 6.755e-05 6.855e-05 7.225e-05 6.47e-05 6.505e-05 6.415e-05 6.585e-05 7.665e-05 6.485e-05 7.05e-05 6.63e-05 6.875e-05 6.735e-05 6.89e-05 6.6e-05 6.615e-05 7.495e-05 6.69e-05 6.81e-05 7.305e-05 6.925e-05 7.345e-05 6.6e-05 6.745e-05 6.77e-05 7.435e-05 6.83e-05 7.04e-05 6.715e-05 6.79e-05 7.075e-05 6.575e-05 6.635e-05 6.925e-05 6.73e-05 6.76e-05 6.515e-05 6.945e-05 7.295e-05 6.58e-05 6.97e-05 7.39e-05 6.615e-05 6.81e-05 6.725e-05 7.02e-05 6.775e-05 6.445e-05 6.45e-05 6.805e-05 6.625e-05 7.065e-05 6.885e-05 6.71e-05 6.72e-05 6.545e-05 6.485e-05 6.98e-05 6.81e-05 6.925e-05 7.01e-05 6.86e-05 6.945e-05 7.045e-05 6.67e-05 6.985e-05 6.76e-05 7.475e-05 6.86e-05 7.035e-05 6.815e-05 6.63e-05 0.000128 6.875e-05 7.48e-05 6.47e-05 6.595e-05 7.79e-05 7.06e-05 7.05e-05 7.185e-05 6.705e-05 6.505e-05 6.495e-05 6.5e-05 6.7e-05
76 4.72e-05 1.32e-05 1.175e-05 1.175e-05 7.295e-05 3.805e-05 6.925e-05 9.2e-06 6.865e-05 9.6e-06 3.805e-05 0.000104 7.185e-05 9.98e-05 2.54e-05 1.165e-05 5.96e-05 4.475e-05 7.06e-05 3.7e-05 7.265e-05 4.425e-05 7.7e-06 1.335e-05 3.98e-05 4.475e-05 4.655e-05 8.74e-05 3.945e-05 1.27e-05 4.72e-05 5.79e-05 6.995e-05 1.545e-05 0.000117 9.095e-05 1.335e-05 4.65e-05 4.67e-05 4.475e-05 1.33e-05 8.61e-05 5.985e-05 4.505e-05 8.73e-05 9.18e-05 7.26e-05 1.165e-05 7.205e-05 7.225e-05 0.0001295 4.305e-05 7.255e-05 7.2e-05 3.68e-05 1.245e-05 3.785e-05 9.8e-05 5.61e-05 7.845e-05 7.02e-05 8.595e-05 1.365e-05 1.44e-05 4.645e-05 1.345e-05 1.545e-05 1.075e-05 4.435e-05 3.91e-05 4.165e-05 4.76e-05 9.8e-06 7.28e-05 0.00013025 6.875e-05 1.51e-05 4.17e-05 0.0001044 4.51e-05 4.205e-05 1.555e-05 4.685e-05 3.83e-05 9.87e-05 7.94e-05 4.365e-05 0.0001034 3.815e-05
77 4.8e-05 3.88e-05 3.75e-05 3.715e-05 7.29e-05 3.875e-05 7.5e-05 4.005e-05 7.47e-05 4.1e-05 3.99e-05 8.555e-05 4.97e-05 0.00010465 4.24e-05 3.7e-05 5.985e-05 5.145e-05 7.605e-05 4.055e-05 8.01e-05 5.21e-05 4.34e-05 3.845e-05 3.865e-05 5.145e-05 4.745e-05 9.25e-05 3.63e-05 3.725e-05 4.935e-05 6.29e-05 7.63e-05 3.475e-05 9.735e-05 7.305e-05 3.845e-05 4.765e-05 4.76e-05 5.045e-05 3.795e-05 5.935e-05 5.14e-05 5.185e-05 7.005e-05 7.295e-05 7.26e-05 3.695e-05 7.375e-05 7.225e-05 0.0001096 5.055e-05 7.255e-05 6.255e-05 3.85e-05 3.795e-05 6.955e-05 0.0001043 6.24e-05 6.065e-05 7.65e-05 9.215e-05 3.84e-05 3.5e-05 4.82e-05 3.87e-05 3.455e-05 4.13e-05 5.215e-05 7.015e-05 3.405e-05 4.815e-05 4.18e-05 7.255e-05 0.00011015 7.48e-05 4.17e-05 6.79e-05 8.53e-05 5.08e-05 3.68e-05 3.425e-05 5e-05 3.705e-05 0.00010465 6.08e-05 5.01e-05 8.525e-05 6.975e-05
78 6.65e-05 0.0001038 0.000105 0.00010375 6.765e-05 8.44e-05 6.46e-05 0.0001018 6.485e-05 0.00010205 8.61e-05 2.875e-05 4.35e-05 5.93e-05 8.54e-05 0.0001039 6.8e-05 6.51e-05 6.415e-05 8.27e-05 6.16e-05 6.635e-05 0.0001057 0.0001032 8.245e-05 6.51e-05 6.745e-05 6.095e-05 8.37e-05 0.0001041 7.115e-05 6.565e-05 6.45e-05 0.0001052 2.835e-05 2.945e-05 0.0001032 6.715e-05 6.76e-05 6.44e-05 0.0001036 4.77e-05 4.755e-05 6.805e-05 6.195e-05 2.81e-05 6.695e-05 0.0001039 7.125e-05 6.66e-05 2.68e-05 6.67e-05 6.69e-05 4.97e-05 8.26e-05 0.00010405 9.815e-05 6.075e-05 6.635e-05 2.81e-05 6.81e-05 6.14e-05 0.00010325 0.00010635 6.795e-05 0.00010385 0.00010475 0.00010155 6.98e-05 9.73e-05 8.525e-05 6.66e-05 0.0001041 6.675e-05 2.89e-05 6.47e-05 0.0001044 8.53e-05 5.27e-05 6.6e-05 8.905e-05 0.00010495 6.93e-05 8.39e-05 6.01e-05 2.675e-05 6.565e-05 2.785e-05 9.76e-05
79 4.465e-05 4.725e-05 4.48e-05 4.415e-05 6.995e-05 4.87e-05 6.62e-05 4.185e-05 6.585e-05 4.26e-05 5.225e-05 6.625e-05 4.635e-05 9.115e-05 4.47e-05 4.415e-05 5.71e-05 4.255e-05 6.73e-05 5.06e-05 6.725e-05 4.44e-05 4.87e-05 4.57e-05 4.92e-05 4.265e-05 4.415e-05 7.95e-05 5.04e-05 4.48e-05 4.715e-05 5.525e-05 6.87e-05 4.72e-05 7.865e-05 5.46e-05 4.57e-05 4.4e-05 4.43e-05 4.17e-05 4.57e-05 6.065e-05 4.2e-05 4.58e-05 7.405e-05 5.415e-05 6.935e-05 4.415e-05 7.165e-05 6.9e-05 9.04e-05 4.16e-05 6.93e-05 5.43e-05 4.68e-05 4.525e-05 6.735e-05 9.205e-05 5.405e-05 4.135e-05 7.06e-05 7.99e-05 4.565e-05 4.685e-05 4.52e-05 4.59e-05 4.69e-05 4.315e-05 4.605e-05 6.78e-05 5.075e-05 4.49e-05 4.635e-05 6.935e-05 9.115e-05 6.595e-05 4.51e-05 5.08e-05 6.6e-05 8.09e-05 5.4e-05 4.705e-05 4.715e-05 4.815e-05 9.19e-05 4.14e-05 4.16e-05 6.63e-05 6.74e-05
80 5.23e-05 4.325e-05 4.095e-05 4.14e-05 7.725e-05 3.62e-05 7.885e-05 4.38e-05 7.78e-05 4.255e-05 3.56e-05 8.83e-05 5.055e-05 0.0001085 4.505e-05 4.17e-05 6.42e-05 5.385e-05 7.865e-05 4.04e-05 8.06e-05 5.35e-05 4.205e-05 4.28e-05 3.935e-05 5.385e-05 5.18e-05 9.6e-05 3.885e-05 4.235e-05 4.59e-05 6.66e-05 7.91e-05 4.12e-05 0.00010115 7.51e-05 4.28e-05 5.175e-05 5.195e-05 5.45e-05 4.22e-05 6.02e-05 5.5e-05 5.09e-05 7.265e-05 7.635e-05 7.73e-05 4.17e-05 7.12e-05 7.695e-05 0.00011375 5.225e-05 7.725e-05 6.645e-05 3.835e-05 4.11e-05 7.02e-05 0.0001062 6.515e-05 6.315e-05 7.555e-05 9.37e-05 4.26e-05 4.045e-05 5.115e-05 4.195e-05 4.165e-05 4.38e-05 4.98e-05 7.195e-05 3.675e-05 5.285e-05 4.33e-05 7.765e-05 0.00011395 7.79e-05 4.205e-05 3.68e-05 8.905e-05 5.4e-05 5.8e-05 4.16e-05 4.645e-05 3.785e-05 0.00010655 6.455e-05 5.3e-05 8.765e-05 7.135e-05
81 4.19e-05 9.15e-06 7.75e-06 6.7e-06 6.725e-05 4.095e-05 7.005e-05 1.01e-05 7.05e-05 1.295e-05 4.415e-05 0.0001065 7.58e-05 0.0001006 2.88e-05 5.8e-06 5.405e-05 4.785e-05 7.195e-05 4.13e-05 7.85e-05 5.03e-05 1.925e-05 7.9e-06 4.125e-05 4.785e-05 4.17e-05 8.865e-05 3.335e-05 6.25e-06 4.89e-05 5.805e-05 7.33e-05 2e-06 0.0001173 9.375e-05 7.9e-06 4.215e-05 4.185e-05 4.49e-05 7.95e-06 8.65e-05 6.045e-05 5.11e-05 8.005e-05 9.28e-05 6.66e-05 6.1e-06 7.315e-05 6.625e-05 0.00012935 4.755e-05 6.655e-05 7.165e-05 4.09e-05 8.6e-06 4.3e-05 0.0001015 5.84e-05 8.155e-05 7.605e-05 8.955e-05 7.6e-06 3.15e-06 4.295e-05 8.75e-06 1.15e-06 1.22e-05 5.29e-05 4.235e-05 3.42e-05 4.175e-05 1.46e-05 6.625e-05 0.0001309 7.06e-05 1.555e-05 3.425e-05 0.00010495 4.705e-05 4.16e-05 0.0 4.9e-05 3.92e-05 0.00010185 8.015e-05 4.58e-05 0.00010575 4.225e-05
82 4.64e-05 4.87e-05 4.745e-05 4.74e-05 7.21e-05 4.775e-05 7.09e-05 4.745e-05 7.04e-05 4.64e-05 4.845e-05 6.905e-05 4.65e-05 9.58e-05 4.65e-05 4.765e-05 5.89e-05 4.51e-05 7.06e-05 4.905e-05 6.815e-05 4.565e-05 4.715e-05 4.785e-05 4.915e-05 4.51e-05 4.59e-05 8.345e-05 4.945e-05 4.855e-05 4.34e-05 5.905e-05 7.12e-05 4.89e-05 8.2e-05 5.51e-05 4.785e-05 4.585e-05 4.605e-05 4.62e-05 4.78e-05 6.02e-05 4.46e-05 4.535e-05 7.38e-05 5.675e-05 7.185e-05 4.765e-05 6.895e-05 7.15e-05 9.445e-05 4.49e-05 7.18e-05 5.775e-05 4.78e-05 4.705e-05 6.965e-05 9.44e-05 5.79e-05 4.345e-05 7.06e-05 8.135e-05 4.79e-05 4.82e-05 4.485e-05 4.775e-05 4.905e-05 4.735e-05 4.49e-05 7.075e-05 4.995e-05 4.675e-05 4.815e-05 7.2e-05 9.56e-05 7.05e-05 4.685e-05 5e-05 6.93e-05 4.715e-05 4.645e-05 4.9e-05 8.18e-05 4.905e-05 9.405e-05 4.42e-05 4.565e-05 6.755e-05 7.02e-05
