 slim_337527301 slim_337527448 slim_337527441 slim_337527418 slim_337527401 slim_337527182 slim_337527506 slim_337527495 slim_337527459 slim_337527266 slim_337527218 slim_337527485 slim_337527055 slim_337527397 slim_337527469 slim_337527499 slim_337527208 slim_337527383 slim_337527488 slim_337527502 slim_337527458 slim_337527439 slim_337527492 slim_337527241 slim_337527258 slim_337527498 slim_337526637 slim_337527264 slim_337527302 slim_337527318 slim_337527392 slim_337527370 slim_337527411 slim_337527435 slim_337527349 slim_337527342 slim_337527295 slim_337527405 slim_337527369 slim_337527323 slim_337527436 slim_337527228 slim_337527423 slim_337527474 slim_337527471 slim_337527327 slim_337527413 slim_337527496 slim_337527378 slim_337527465 slim_337527437 slim_337527454 slim_337527475 slim_337527444 slim_337527463 slim_337527446 slim_337527346 slim_337527406 slim_337527468 slim_337527357 slim_337527367 slim_337527480 slim_337527493 slim_337527500 slim_337527220 slim_337527379 slim_337527391 slim_337527501 slim_337527363 slim_337527481 slim_337527483 slim_337527170 slim_337527222 slim_337527494 slim_337527386 slim_337527414 slim_337527420 slim_337527280 slim_337527235 slim_337527455 slim_337527387 slim_337527372 slim_337527345 slim_337527491 slim_337527467 slim_337527505 slim_337527442
73 0.0001834 8.62e-05 3.305e-05 0.00011925 0.00013055 0.0001278 9.395e-05 0.00011965 0.0001268 0.000138 0.00014195 4.165e-05 8.83e-05 9.41e-05 5.255e-05 9.245e-05 5.375e-05 0.0001418 7.305e-05 0.0001003 0.000109 0.0001399 5.395e-05 0.00020245 0.0001341 0.00014005 0.0002233 0.00016225 6.62e-05 9.42e-05 0.000163 0.00014975 7.745e-05 8.79e-05 0.0001622 3.34e-05 0.00020785 0.0001223 0.0001032 5.385e-05 9.405e-05 0.0001379 0.000128 0.00012665 0.0001172 0.00020475 3.28e-05 9.26e-05 0.000183 0.000177 6.255e-05 0.00012845 0.00018965 0.00016255 9.96e-05 0.0001835 3.29e-05 0.0001629 9.4e-05 7.345e-05 0.00022745 3.375e-05 0.0001117 0.00010715 0.0001083 0.00016265 9.44e-05 0.0001968 0.0001752 4.17e-05 0.00013795 7.37e-05 0.00019555 6.49e-05 7.855e-05 0.0001383 5.335e-05 0.00015745 8.155e-05 0.00011355 0.00020475 0.00012645 0.00020265 0.0001342 0.0002027 0.00017935 0.00017235
74 0.0001671 8.63e-05 7.47e-05 0.00013315 0.0001516 0.0001113 6.77e-05 0.0001042 8.675e-05 0.00017065 0.00015125 7.14e-05 8.63e-05 6.8e-05 7.095e-05 7.195e-05 7.805e-05 0.0001502 6.855e-05 0.00013685 0.0001109 0.000134 6.785e-05 0.0001677 0.0001515 0.00013415 0.0002564 0.00017065 6.715e-05 6.795e-05 0.00015185 0.0001524 6.705e-05 8.615e-05 0.0001676 7.435e-05 0.00020275 0.00015405 0.0001064 7.105e-05 6.855e-05 0.00017065 0.0001112 0.00015275 0.00015385 0.00023335 8.185e-05 6.775e-05 0.0001669 0.0001938 6.72e-05 0.00015215 0.00021725 0.00017095 0.00014425 0.00016715 7.455e-05 0.00015175 6.82e-05 6.765e-05 0.0002511 7.455e-05 8.6e-05 0.0001105 0.0001105 0.00015125 6.88e-05 0.0001863 0.00017035 6.76e-05 0.0001706 7.205e-05 0.00018565 7.855e-05 0.000133 0.00017025 6.75e-05 0.00016685 6.805e-05 6.89e-05 0.00023335 8.61e-05 0.0001679 0.0001516 0.00016795 0.00016805 0.0001861
75 0.00015035 0.00016375 0.00011705 0.0001863 0.00012545 0.0001648 0.0001521 0.00016125 0.00016985 0.0001164 0.0001581 0.0001455 0.0001284 0.0001622 0.0001571 0.0001482 0.00012495 0.00015785 0.0001658 0.00014545 0.0001459 0.00017325 0.00014645 0.00016945 0.00016275 0.0001734 0.000196 0.00014215 0.000191 0.0001522 0.0001452 0.00014475 0.00020285 0.00012795 0.0001637 0.0001164 0.0001582 0.0001175 0.0001584 0.00012505 0.00015215 0.00011645 0.0001648 0.00012135 0.0001629 0.0001466 0.00011695 0.00018455 0.0001499 0.0001381 0.0001537 0.00015785 0.00014695 0.00014245 0.000146 0.0001504 0.00011695 0.0001451 0.0001521 0.00016525 0.0001173 0.00011705 0.0001544 0.00017785 0.00014515 0.000145 0.00015255 0.00014575 0.00014255 0.00016725 0.00011645 0.00014455 0.0001467 0.0001383 0.00017025 0.0002312 0.000146 0.0001568 0.0001728 0.0001718 0.0001466 0.0001693 0.00016965 0.00016285 0.0001697 0.00014605 0.00011985
76 0.00016725 8.57e-05 4.935e-05 0.00012805 0.00012745 0.0001058 6.28e-05 9.895e-05 0.0001059 0.0001458 0.00014615 4.69e-05 6.205e-05 6.315e-05 6.555e-05 6.645e-05 5.385e-05 0.00014515 6.26e-05 0.0001126 8.67e-05 0.0001287 4.335e-05 0.0001866 0.00015135 0.00012885 0.0002319 0.00016995 6.77e-05 6.32e-05 0.0001466 0.00014695 8.665e-05 6.16e-05 0.00016675 4.96e-05 0.0002025 0.00012925 0.0001063 4.645e-05 6.345e-05 0.00014565 0.0001059 0.00012825 0.0001295 0.00020885 5.685e-05 8.175e-05 0.0001667 0.00016925 4.365e-05 0.0001461 0.0001929 0.00017025 0.0001197 0.00016735 4.915e-05 0.0001465 6.305e-05 6.285e-05 0.00022665 4.99e-05 8.625e-05 0.0001052 8.6e-05 0.000146 6.365e-05 0.00018585 0.00016985 4.325e-05 0.0001457 6.655e-05 0.0001855 5.335e-05 6.75e-05 0.000146 8.48e-05 0.00016165 6.295e-05 8.27e-05 0.00020885 0.00010545 0.0001868 0.00015145 0.00018685 0.0001679 0.00016145
77 0.0001686 0.0001626 0.00016025 0.0001617 0.0001632 0.00018285 0.00016985 0.00018155 0.0001707 0.0001569 0.0001549 0.0001649 0.0001654 0.0001697 0.00015695 0.00016625 0.00016525 0.00015465 0.0001624 0.0001652 0.000183 0.0001701 0.0001622 0.00016865 0.00015495 0.00017015 0.0002126 0.0001636 0.00016665 0.00017 0.00016345 0.00016345 0.00015915 0.00016495 0.0001608 0.0001602 0.0001791 0.000158 0.0001823 0.00016485 0.0001702 0.0001568 0.0001827 0.00015925 0.00018205 0.000163 0.00016045 0.0001618 0.00016815 0.00017575 0.00016955 0.0001553 0.00016345 0.0001639 0.0001654 0.00016865 0.00016015 0.00016345 0.00016995 0.00016205 0.0001551 0.00016045 0.00017485 0.0001745 0.0001823 0.0001632 0.0001704 0.0001642 0.0001635 0.00016165 0.00015695 0.00016545 0.00016785 0.00015745 0.00016685 0.0001568 0.00016165 0.0003068 0.0001696 0.00017045 0.000163 0.0001701 0.0001688 0.00015505 0.0001689 0.00016445 0.00015735
78 0.0001674 9.395e-05 7.75e-05 0.0001283 0.00014735 0.0001023 5.495e-05 9.83e-05 8.595e-05 0.000173 0.0001538 6.61e-05 7.835e-05 5.5e-05 7.415e-05 6.27e-05 7.365e-05 0.00015275 6.32e-05 0.00013175 0.0001031 0.00012045 6.34e-05 0.00016685 0.00015475 0.0001207 0.00025855 0.00017825 6.755e-05 5.505e-05 0.0001455 0.000147 7.575e-05 7.775e-05 0.0001753 7.735e-05 0.00021 0.00015615 0.0001141 6.63e-05 5.475e-05 0.00017315 0.0001027 0.0001518 0.00014865 0.0002276 8.455e-05 6.255e-05 0.00016685 0.0001926 5.49e-05 0.00015525 0.00021115 0.00017855 0.000139 0.00016745 7.755e-05 0.0001453 5.49e-05 6.28e-05 0.000253 7.72e-05 8.11e-05 0.00011025 0.00010225 0.0001452 5.48e-05 0.00019025 0.0001777 6.28e-05 0.00017315 6.645e-05 0.00018785 8.155e-05 6.805e-05 0.0001728 6.295e-05 0.0001696 0.0001086 5.51e-05 0.0002276 8.565e-05 0.00016715 0.00015485 0.0001671 0.00017165 0.000185
79 0.0001349 9.445e-05 8.845e-05 0.000163 0.00014595 6.885e-05 2.125e-05 6.44e-05 3.31e-05 0.0001719 0.00015425 9.905e-05 6.48e-05 3.185e-05 8.715e-05 2.905e-05 7.23e-05 0.000153 6.27e-05 0.0001646 8.945e-05 0.0001208 8.335e-05 0.00011435 0.00016265 0.00012105 0.00027865 0.000158 0.00010265 2.165e-05 0.0001117 0.0001255 9.1e-05 6.435e-05 0.00017615 8.84e-05 0.00017765 0.00015445 9.405e-05 6.445e-05 2.05e-05 0.0001719 6.935e-05 0.00014995 0.00018135 0.0002481 9.56e-05 4.32e-05 0.00013445 0.00017855 7.55e-05 0.0001681 0.0002314 0.0001583 0.00017175 0.00013495 8.835e-05 0.00011135 2.09e-05 6.305e-05 0.0002393 8.775e-05 4.825e-05 0.00011095 8.875e-05 0.00011075 2.05e-05 0.0001579 0.00014485 0.00011665 0.0001719 4.53e-05 0.00015555 0.00011355 6.89e-05 0.0001718 8.27e-05 0.00017045 5.51e-05 1.8e-06 0.0002481 3.31e-05 0.0001143 0.00016275 0.00011445 0.0001387 0.00017165
80 0.00016845 0.0002358 0.0002146 0.00016215 0.0001449 0.00022025 0.00022845 0.0002476 0.0002554 0.0001464 0.00016295 0.00021125 0.00020735 0.00022815 0.0002311 0.00022705 0.00020495 0.00016355 0.0002286 0.00014605 0.0002014 0.00016235 0.0002091 0.0001875 0.0001689 0.0001624 0.0001693 0.0001709 0.00023255 0.00022835 0.0001638 0.00016415 0.0002527 0.00020685 0.00016825 0.00021485 0.0001872 0.000147 0.0002554 0.00021195 0.0002286 0.0001466 0.00022035 0.0001452 0.00016275 7.71e-05 0.00020745 0.0002476 0.000168 0.00013625 0.00020855 0.00016375 7.825e-05 0.0001711 0.0001387 0.0001685 0.00021465 0.0001637 0.0002286 0.00022845 7.85e-05 0.0002151 0.0002358 0.0002201 0.00020065 0.00016395 0.00022865 0.0001664 0.0001707 0.0002086 0.00014655 0.00023135 0.0001696 0.00020475 0.00023335 0.0001466 0.00020885 0.000163 0.0002276 0.0002481 0.0001536 0.00025495 0.0001877 0.000169 0.00018765 0.00016855 0.0001419
81 0.00013615 8.6e-05 9.93e-05 0.00018505 0.0001684 9.565e-05 5.235e-05 7.09e-05 3.265e-05 0.0001696 0.0001691 0.0001191 7.565e-05 6.23e-05 9.98e-05 5.615e-05 9.27e-05 0.00016845 8.64e-05 0.00018455 0.00011555 0.0001515 0.0001059 0.0001165 0.0001773 0.00015135 0.00027805 0.0001497 0.00011945 5.23e-05 0.00013495 0.0001489 0.00010045 7.525e-05 0.0001699 9.905e-05 0.0001543 0.000168 8.365e-05 8.52e-05 5.2e-05 0.00016965 9.56e-05 0.00016865 0.0002014 0.00025495 0.00010635 6.65e-05 0.0001358 0.00019765 0.00010535 0.00018295 0.0002538 0.00015 0.0001918 0.00013625 9.92e-05 0.00013515 5.2e-05 8.575e-05 0.0002391 9.86e-05 5.295e-05 0.00012925 0.0001149 0.00013495 5.205e-05 0.0001398 0.0001367 0.0001388 0.0001696 6.62e-05 0.00013705 0.00012645 8.61e-05 0.0001693 0.00010545 0.0001701 8.565e-05 3.31e-05 0.00025495 6.47e-05 0.00011665 0.0001774 0.00011685 0.00013635 0.00015965
82 0.00013395 0.00016995 0.00018425 0.0002011 0.00016655 0.0001515 0.0001339 0.00015365 0.0001169 0.0001697 0.00016795 0.0002023 0.0001544 0.000144 0.00018335 0.0001349 0.0001691 0.00016765 0.0001678 0.00020225 0.0001714 0.00016725 0.00018735 0.00011425 0.00017575 0.00016725 0.0002454 0.00014905 0.0002012 0.00013395 0.000134 0.00014705 0.00018255 0.00015395 0.0001675 0.00018425 0.00015455 0.0001686 0.000169 0.0001684 0.00013355 0.00016975 0.00015165 0.00016675 0.000219 0.0001877 0.0001844 0.00014835 0.0001335 0.00017085 0.00018685 0.000181 0.0001869 0.00014955 0.00020235 0.000134 0.00018415 0.00013405 0.0001336 0.00016765 0.0001545 0.00018405 0.0001362 0.0001854 0.0001707 0.0001335 0.00013365 0.00013475 0.00013615 0.00022045 0.0001697 0.0001496 0.00013735 0.00020265 0.0001679 0.00016965 0.0001868 0.0001688 0.00016715 0.0001143 0.0001877 0.00011665 0.0002278 0.00017585 0.0001147 0.00013395 0.00015525
83 0.0001806 0.0001624 0.00013615 0.00013385 0.00015155 0.00018035 0.00016715 0.0001953 0.00017805 0.00016275 0.00013985 0.0001421 0.00018395 0.00016725 0.00012855 0.0001641 0.0001545 0.00013935 0.00014715 0.000142 0.0001855 0.0001549 0.00015205 0.0001757 0.0001204 0.00015495 0.00021865 0.00016245 0.00013935 0.0001674 0.00016095 0.0001468 0.0001263 0.00018355 0.0001603 0.0001363 0.0002081 0.00014715 0.00018155 0.00015395 0.00016765 0.00016285 0.00018015 0.00014775 0.00015885 0.000169 0.00013655 0.00014145 0.00018025 0.00017825 0.0001598 0.0001261 0.00015345 0.00016265 0.0001422 0.0001807 0.00013605 0.00016095 0.0001671 0.0001469 0.0001744 0.00013645 0.00018735 0.0001593 0.0001848 0.00016055 0.00016785 0.0001925 0.0001753 0.0001393 0.00016275 0.0001498 0.00019655 0.0001342 0.0001516 0.00016285 0.00015145 0.00015505 0.00015485 0.00016275 0.000169 0.0001774 0.00017585 0.0002408 0.00017585 0.00017665 0.00019265
84 0.0001342 0.00017005 0.0001843 0.0002011 0.0001665 0.00015145 0.0001337 0.0001542 0.00011715 0.00016975 0.00016805 0.00020235 0.00015445 0.0001442 0.00018345 0.00013455 0.00016915 0.00016775 0.00016745 0.0002022 0.00017145 0.00016695 0.0001874 0.00011425 0.00017575 0.00016735 0.00024545 0.0001493 0.00020125 0.00013415 0.0001342 0.00014665 0.00018265 0.000154 0.00016775 0.0001843 0.0001546 0.00016865 0.00016905 0.00016845 0.0001334 0.0001698 0.0001518 0.00016665 0.00021895 0.00018765 0.00018445 0.0001482 0.00013375 0.0001709 0.0001869 0.000181 0.00018685 0.0001492 0.0002023 0.00013425 0.0001842 0.0001337 0.0001337 0.0001678 0.00015455 0.00018415 0.00013625 0.0001855 0.00017075 0.00013405 0.00013355 0.000135 0.0001364 0.0002205 0.00016975 0.0001498 0.0001374 0.0002027 0.00016795 0.0001697 0.00018685 0.0001689 0.0001671 0.00011445 0.00018765 0.00011685 0.0001147 0.00017585 0.0002279 0.00013415 0.0001553
85 0.0001341 0.00016595 0.0001605 0.00020125 0.00014735 0.0001512 0.0001385 0.0001542 0.00013665 0.00014595 0.0001643 0.00018305 0.00013505 0.00014885 0.0001791 0.0001348 0.00015005 0.0001639 0.0001681 0.00018315 0.00015185 0.00017175 0.00016845 0.0001337 0.00017655 0.00017195 0.0002221 0.00014465 0.00020125 0.0001388 0.0001348 0.0001471 0.0001976 0.0001347 0.0001634 0.00016065 0.0001502 0.00014545 0.0001649 0.00014935 0.0001383 0.0001459 0.0001515 0.00014235 0.0001999 0.00016855 0.0001609 0.00016785 0.00013375 0.00014715 0.0001721 0.0001767 0.00016815 0.00014515 0.00018325 0.0001342 0.0001603 0.00013465 0.00013815 0.000168 0.0001313 0.00016035 0.0001407 0.0001806 0.0001511 0.00013465 0.0001386 0.00013025 0.00013245 0.0002014 0.00014585 0.00015 0.00013725 0.00017935 0.00016805 0.00014605 0.0001679 0.00016445 0.00017165 0.0001387 0.00016855 0.00013635 0.00013395 0.00017665 0.00013415 0.0002579 0.0001313
86 0.0001361 0.00016945 0.0001539 0.00021255 0.00013955 0.00016395 0.0001521 0.00015055 0.0001601 0.0001196 0.0001746 0.00017645 0.00010925 0.0001621 0.00019155 0.0001446 0.0001437 0.00017455 0.0001811 0.00017525 0.0001452 0.00018365 0.0001619 0.00015505 0.00019255 0.0001838 0.00019635 0.00014625 0.00021905 0.0001522 0.00014605 0.0001587 0.00023445 0.0001088 0.00016475 0.0001541 0.00013365 0.00013685 0.00016795 0.0001434 0.00015215 0.00011965 0.00016405 0.00013495 0.00019205 0.0001419 0.00015405 0.00020025 0.00013565 0.00013825 0.00016605 0.00018725 0.00015835 0.00014655 0.00017515 0.00013615 0.0001538 0.00014595 0.00015215 0.00018115 0.00010285 0.00015445 0.0001442 0.00019285 0.00014445 0.00014585 0.0001524 0.0001122 0.0001338 0.000195 0.00011965 0.00016285 0.0001214 0.00017235 0.0001861 0.00011985 0.00016145 0.00015735 0.000185 0.00017165 0.0001419 0.00015965 0.00015525 0.00019265 0.0001553 0.0001313 0.0001707
